LAMMPS data file via write_data, version 10 Sep 2025, timestep = 500000, units = metal

4320 atoms
2 atom types

0.3094343130636581 34.78822956633728 xlo xhi
0.21357719255931862 24.011468965241004 ylo yhi
0.40057159474002546 45.034361113959335 zlo zhi

Masses

1 55.845
2 10.81

Atoms # atomic/kk

1135 2 33.803048883105504 23.7738080195088 13.529097441595718 0 1 0
3611 2 28.042580518260763 23.71186592248447 13.520366725020416 0 0 0
3083 2 33.148352253823134 16.844494009673213 8.221184153332912 -1 1 -1
1285 2 31.725605524352304 22.6442879877086 8.860043006754081 -1 0 0
4096 2 32.10359060620918 22.010572439010552 10.331237944357204 0 0 1
3364 2 32.00582602320405 16.53843751654515 9.450367962705926 -1 1 0
1093 2 31.844998189862306 17.22236047073038 10.969329255970472 -1 1 -1
1057 2 34.24473284349163 18.327298342401242 8.700276962241032 -1 1 0
2884 2 29.12249552389294 19.002860260139457 15.032795362475278 -1 -1 0
61 1 31.574451529326517 20.503524630575235 8.645070071503213 0 0 0
2456 2 34.571649371483005 20.540618314394557 11.974542345718602 0 -1 0
1046 2 34.085604788391535 20.018250285111357 8.73893470201358 -1 0 0
3907 2 33.405807069637135 16.44666022963488 11.45782654619526 -1 0 1
1422 2 34.60573462985212 17.686051122172564 11.361751243797169 0 -1 0
2666 2 30.51216647965172 16.30927914143021 12.888778946094817 0 -2 1
2627 2 34.341379391982116 18.926835890359385 12.503069888399514 1 1 1
3164 2 28.926117898683678 16.459583821133386 10.464981431340625 0 0 1
3480 2 30.2066455533798 17.123366508989108 11.46830143534379 -1 2 1
1376 2 33.658159902089935 21.743182866970926 11.45286869678452 0 -1 0
2537 2 31.29953186702701 16.93897074967161 14.270069828910172 0 2 0
320 1 27.03383076120839 17.518401270207562 10.587765846489722 0 1 0
1320 2 26.67205005617052 17.082910122638566 14.135240424569806 0 0 1
971 2 31.27075886492794 18.884680455465443 11.331891751561537 0 -2 0
35 1 30.40971333727818 22.473328481820296 13.871001082398742 1 0 0
3445 2 27.70237963201941 19.23961807840457 11.59133979240897 0 -2 1
474 1 29.81852063998521 18.88842329827675 12.664884352820305 0 0 0
2262 2 29.03155351142474 18.32947070193486 11.051814237935911 0 0 0
4161 2 28.037855153436475 20.61119223852093 10.024337656041997 2 0 0
2053 2 33.04890086954822 18.790802383225085 13.566412010483578 -1 1 0
2625 2 26.796022831680478 18.35854850369791 12.885454890421185 0 -1 0
2272 2 27.528036724127926 20.128170126984507 14.6710166059672 0 1 0
1953 2 28.521045680615018 20.58292518847145 11.944870150217797 0 -1 -1
3996 2 33.31566175742152 22.107146857540904 13.259973918549504 -1 1 1
3675 2 31.66570560248037 19.77416045078352 12.496907323362887 -1 1 0
2852 2 31.86870995526385 21.36917450856358 13.386964363197736 -1 -1 0
1314 2 27.6730123933221 19.192584313517557 9.060998297294798 0 -1 0
1326 2 30.26340788083657 19.316256098823764 9.951471388122618 1 0 1
1082 2 31.493990543154815 20.394823296120897 10.608175512230716 -2 -2 0
2691 2 28.44968672054236 22.970112488984036 8.367416408814893 -1 1 0
962 2 26.190189382299305 21.114278856163146 15.126623720336593 0 -1 0
2590 2 29.00651618202411 21.896995251394266 10.798506231460617 0 0 1
3188 2 30.516236947140385 21.894306831011974 10.207814652683426 0 -1 0
3369 2 27.555456557334047 22.41267426585901 9.729904809409657 1 -2 1
1646 2 29.053746832504977 21.350387465911766 15.042334359374948 0 -3 0
2386 2 32.91949808223437 17.83236222522236 12.214457016757331 -2 0 1
2397 2 28.60370498720593 20.956426877615137 13.35533757180184 1 0 0
3 1 26.768020279638826 20.27333879759916 12.749714078136494 0 -2 0
161 1 33.76858936333451 22.13801902596652 9.061492514837532 0 0 0
3968 2 28.444497551478914 23.578178542308088 10.975034231497341 -2 0 1
764 1 30.667735981522664 20.186226498003677 14.501318629705604 0 -2 0
2965 2 2.7987647920881122 2.594187507214774 20.536283350960737 -1 0 0
1408 2 8.581054917737594 2.7617471312396757 21.03900051320015 0 0 0
759 1 3.6708292318803095 0.9129441918588781 20.38967944580987 0 0 0
3578 2 0.5533676440208983 7.04489867082698 16.707885008540988 1 1 0
1975 2 7.420356268467604 3.864751665808986 18.21522863428942 0 -2 0
1753 2 1.3424432494223848 5.8765382546087235 19.544794307287027 0 1 0
1981 2 7.506487203916902 8.02164520469102 18.58882874970406 0 0 0
1374 2 1.3947261908653623 3.7315908554447734 21.38252596429204 0 0 0
4190 2 5.275612855135545 4.016130261023346 16.1537631201417 -1 0 0
2278 2 4.74574381173975 2.253892820316111 21.537514834598703 0 2 0
25 1 3.3722695685601183 4.421554215574685 21.894260208773908 1 -1 -1
2072 2 4.134428650649719 3.459038726537451 18.299984424538806 0 0 0
388 1 7.822357674380205 4.331555234856492 22.67419176737468 0 0 1
1947 2 1.4052302860824446 1.4905321989649938 15.543665343398308 0 0 -1
2827 2 1.663457931644001 2.27681484967329 16.96514984481796 0 -1 0
121 1 7.189762689796698 7.323776928265675 21.59299393786587 -1 1 -1
1467 2 0.6461206008907111 4.603790729385245 20.217934922412617 0 0 -1
1724 2 6.724844393432256 2.644718601438205 16.795984017344995 0 0 -1
127 1 1.8469424877586609 3.8535938259818976 18.2699993031226 1 0 -1
421 1 1.8923551524038134 7.73543575697993 21.22983220954285 1 1 0
424 1 3.3509471971710996 1.2131591725982922 18.302392223781208 0 1 0
2580 2 6.212491663052299 8.131481797986545 19.922588805233076 -1 1 0
1167 2 5.1754024353983485 2.4596561579885052 17.55243019512461 -1 2 -1
3875 2 1.8530239178797947 8.021980422758679 17.45251450273137 0 1 0
2357 2 4.779799546489443 0.9667220107511197 16.30961895768257 1 1 -1
1880 2 3.8199432463893292 3.1901714364545612 16.574854430867607 1 -1 0
479 1 3.0798584942941294 5.863826630578353 18.498797341002017 1 0 0
113 1 1.6919676985385053 3.7153401346348605 15.645948199507586 0 0 0
3240 2 1.4252977101677105 1.215629544276125 19.916361356239435 0 0 0
4120 2 7.342869475438291 5.624009279833795 17.63619337067808 -1 0 0
68 1 5.54270262749318 2.7832709793726016 19.55108280776566 0 1 0
3776 2 7.53922402285089 3.703457122141776 19.982159255486398 0 0 1
3133 2 1.3743851154151632 4.900584063913259 22.34880720381731 1 1 -1
3314 2 8.572410145591725 0.3739242131657362 17.59133040417903 1 -1 0
1463 2 1.3997510617088824 6.905849888020908 18.384840760130505 1 1 -1
1552 2 1.8426190823415287 7.7090208396700755 15.84226405660249 0 -1 1
1193 2 2.2391886216863517 0.31060728210220256 16.886289598462533 1 -1 0
586 1 7.922997855231424 0.7158348441359479 21.469398530800706 1 1 0
3986 2 8.724204200334507 7.029089014647827 20.26541810280388 0 0 1
1085 2 6.4527783189146115 4.966285056146279 19.303997142316895 0 -2 0
2729 2 5.644641207377458 6.529979109023878 19.447269004730224 1 -1 0
592 1 4.542927628641875 7.26122308284095 21.549547115732665 0 0 1
473 1 6.389100904130544 2.184794333198055 22.41871537108122 1 0 0
1076 2 4.2388006991098015 5.515144523619652 20.352480815038028 0 0 1
2618 2 3.845957602064466 7.450383648120736 17.309308883058556 1 -1 1
1277 2 7.777299783225641 1.339337581005339 16.22132700787978 1 -1 -1
2825 2 0.8295622972533562 5.857079058688899 15.722213451686427 1 -1 0
3487 2 8.691293569745646 6.682325309576921 18.630723211672183 1 1 -1
347 1 6.148685663593075 6.41616504198665 15.91756530256993 1 3 -1
405 1 3.2276016741597253 7.909421520147203 19.239621163605573 1 1 0
2375 2 7.63660189039717 5.503166153403838 20.659486896519205 1 2 0
3044 2 1.0538900889480036 1.1280631728938877 18.03909975100883 1 1 0
3279 2 3.2886037578815794 4.160656619698221 19.812504179007803 1 0 -1
3284 2 7.67044616680619 7.148831967843029 17.119579010036116 0 1 0
4272 2 6.259092034579665 0.7554301390704572 20.564965575869213 1 0 0
1268 2 6.934929573229141 4.388555958400593 16.50386965842622 1 0 -1
3451 2 12.656287756013706 3.4385540273211532 15.431638832432911 0 0 0
977 2 9.331119633433127 5.33069817979805 17.840297721873753 0 0 0
3106 2 17.28312999280355 5.060623988770123 18.880404138242643 0 0 0
2973 2 16.126227084171454 1.4575813033725942 17.87803291023214 0 -1 0
469 1 9.569680353402507 3.664322217931016 19.064354779394336 0 -1 0
1502 2 17.22661663160692 5.258836416309673 20.754268239668292 0 0 1
2134 2 12.168340960828761 1.779581763553002 15.404170119783764 0 0 0
1946 2 12.026100605211196 6.492664422478091 16.41115594850195 0 1 0
354 1 11.633829549842314 4.160229302734967 20.809558680568735 0 -1 0
1777 2 12.049213394090366 7.169655797877867 20.627406467398774 1 0 0
374 1 10.434578687967667 1.4417516795562708 22.20214318104393 0 0 0
3815 2 14.575318850473954 3.870989831400136 19.36835809084759 3 0 1
530 1 14.233402277368395 7.153361747806652 21.69694751840716 0 -1 0
2059 2 12.142940356249099 2.2214036517660665 19.808243984064656 2 0 0
3347 2 17.515929773176342 1.2638579216854806 21.23843649276003 1 0 0
3498 2 12.894256387594897 3.6533634865857327 19.37480155542818 0 0 1
910 2 15.773994461832949 3.1043129906438316 17.88620844101461 1 3 1
3102 2 11.890185236371712 4.78178646509453 16.579509337601355 0 -2 1
3540 2 14.652817268078394 1.831725856142141 17.484805029772083 2 0 0
2202 2 14.425163600411931 2.602867977484185 22.127215331739414 0 0 0
3140 2 16.257085119025078 6.029696306128888 19.829510500532813 1 1 1
3976 2 10.274239982057042 5.534653772494944 16.35010892784629 0 1 1
789 1 11.580855464035901 7.652013257479423 22.5270885572516 0 -1 0
4082 2 9.439157788842865 4.211348093764142 21.065293698446418 -1 1 0
2287 2 9.355180059918252 5.556278032430831 20.04554310940071 0 2 0
317 1 13.910799064467765 4.315156930876931 22.51521210208443 0 -1 0
979 2 12.897069975816626 5.764947168478656 17.793511287127963 0 0 0
4103 2 12.602639805241058 2.4028282171051596 18.20071688856612 1 2 0
415 1 10.436730328504883 1.3336951695528145 17.902166760771383 0 0 0
2595 2 17.098358924591047 1.619539664074576 19.44259703624096 -1 3 0
3010 2 17.369358622472063 1.2086777006756015 16.469809484959253 0 2 1
731 1 17.23840445615444 6.140312803936839 15.98758975286109 1 1 0
3309 2 9.443628697285128 1.4913235273584275 19.75586861223087 0 0 0
2681 2 15.388473528827014 1.004586583277105 16.284918834916944 0 0 1
4054 2 13.348563246446888 1.1538415392164052 20.86119349519955 1 -1 0
264 1 9.855026980663276 7.54250041432975 16.93462153647289 0 -1 0
1220 2 10.187525964023994 4.376590414830574 22.46402713026255 0 1 0
2154 2 13.866539500208168 6.713190450938821 16.78391121043793 0 0 1
3705 2 10.561165771001775 6.6404356252310865 21.027742538921867 2 2 0
1048 2 15.917613549723617 5.244953736842575 22.207690617217846 0 1 0
3884 2 10.827486938259977 0.6475894605491723 20.03714979005527 1 0 1
104 1 11.19585352123121 5.560295862618769 19.086324443306093 1 0 0
2834 2 13.485738014467556 2.9533706181983064 20.779456159673177 1 1 0
2933 2 15.401180830182772 4.513047128550697 20.4886931238804 1 0 0
396 1 16.078473792936755 6.769287537615214 17.9639777245523 0 -1 1
590 1 14.234042119984723 5.990972384674692 19.134715232542003 0 -1 0
1931 2 11.027288659867219 0.4719292836321999 15.780762257540346 0 0 0
1433 2 12.52795603281735 7.5496878541082815 18.956005921939482 0 -2 -1
1231 2 14.263186009816657 2.6120615822408912 15.790669902907997 1 0 0
1410 2 11.73155569629512 2.888538776435158 16.854564532634146 1 1 0
535 1 13.771646306789046 3.7682077777207916 17.51766208813907 0 0 0
1250 2 17.51490486701857 3.4329233007762134 22.518497045313566 -1 0 1
1273 2 15.473625193000464 7.700192952258789 20.047298258979254 1 0 0
3215 2 10.553007047121756 4.139289638524531 17.361137836726748 0 2 0
3850 2 15.15732901322973 5.5910956174713435 16.711785552463095 0 -1 1
239 1 16.866238924269098 8.057693740254635 21.410179573020923 1 1 0
1183 2 16.307824280708736 4.511827029760335 17.27275136168506 0 1 -1
1319 2 25.614614622751866 6.997659973825922 22.28246493462368 0 0 -1
4220 2 20.094377458695234 4.74595669842552 22.36739109293387 1 1 0
1224 2 24.32242356966524 0.4242904779388468 22.15221277614974 0 0 1
3064 2 23.415774071304877 0.4674440791927232 19.518666782989694 -1 2 0
850 1 17.71800206907589 3.125544550197466 18.181148559544788 1 1 0
3406 2 21.19701053959252 0.2965215577715894 21.828609976505945 1 1 0
737 1 17.59575996760236 3.358829039355 20.714840747009585 1 1 0
1228 2 26.157849500071865 0.5547161628034676 18.111908201688166 -1 -1 0
3151 2 18.38571795639139 6.268938991711656 22.529758467620805 1 1 0
1655 2 25.746393485714243 0.7646470121519421 21.724411472324597 1 1 0
4012 2 19.475213958011924 5.703951730803931 17.105619554450648 0 0 1
4076 2 19.250000509506354 1.5473179494120888 20.870932400228796 -1 1 1
333 1 23.13112163624079 4.515344285188375 21.869766520536768 1 1 0
2061 2 25.881124484579733 5.275959444306395 17.145307900845395 1 -1 0
1653 2 25.805812452524318 3.0377246470009056 19.41190676303649 1 0 0
1601 2 21.803680427777373 0.7641239254202544 18.67727219392331 0 1 0
2194 2 19.77228312108586 2.8764849466514404 18.4755666313684 0 -1 1
1766 2 18.301430241598133 4.523867160824091 16.549106844449025 0 1 0
2946 2 20.852537859398637 2.0579454458732194 21.249249176258836 1 -1 1
2654 2 23.709673728611133 4.473544915831254 19.185094727170494 -1 1 0
2636 2 22.27176693984565 2.2058048305994515 22.206845866104768 0 0 0
2913 2 19.824658099671698 3.478703500345847 21.211697010336845 0 1 0
3662 2 18.657514081343965 1.59563444038845 17.631471291562793 -1 -2 1
3146 2 25.464883290202607 4.719477745068096 18.896422550856546 -1 0 0
1342 2 25.622163384557393 7.560506176203392 19.386120397400642 0 0 0
2248 2 22.962696152563325 0.8432500312640583 21.269868544892184 0 0 1
251 1 25.362942757204323 1.985990963442751 16.943146689144065 0 2 0
3180 2 22.171815709580226 6.753359405767137 21.718089301703316 0 0 1
2715 2 21.53986648896134 3.0643685031664374 16.61672331929102 -1 0 -1
343 1 24.739898768716255 4.226217264050436 15.991004026812938 0 0 0
1735 2 20.78499270287202 5.263418788886967 18.403849803514937 0 0 -1
4108 2 23.397971084403178 2.441306848982605 16.78373157294551 0 0 0
1521 2 25.158857628971948 3.568650099142399 22.162441538466172 1 -1 0
3392 2 20.017984157611174 7.310705396141031 21.013843810196192 0 1 0
4061 2 22.223426508835136 3.798308600512717 19.733983444614317 0 0 0
3569 2 25.03802425953691 5.297046289611321 21.754457591908796 0 0 0
2264 2 23.8804385731619 1.3424705438676774 18.01774018814921 1 0 0
327 1 19.26805132691482 6.436867328602079 19.17485242934321 0 1 0
2269 2 21.58989241910062 6.222175129928021 17.10085983098461 -1 0 0
44 1 20.954423522817514 5.441122137329235 20.8557438643364 -1 1 0
2103 2 22.675071675624963 4.236775673839686 16.998527422271938 0 2 -1
2676 2 23.998774175612457 5.652100951745231 17.343824384790086 1 0 0
1836 2 21.331394656051117 2.436918694156943 19.398688632468634 0 1 0
2717 2 22.76510348586126 6.3164091834062965 20.11311870211204 0 0 0
3645 2 21.668482750868826 7.014422170462133 18.706805389723808 1 0 1
4215 2 21.4781936666414 3.4989008055504747 21.19426349366525 -1 1 1
2908 2 19.017365254436644 4.498355518943383 18.175569396817966 -1 2 0
1221 2 18.914482433515737 5.156240606030987 20.905497315893072 -1 0 -1
4092 2 18.07335455444378 6.964961417491389 17.43995522080422 1 -1 1
1130 2 22.157208253727905 1.0754671427921265 17.04441874047503 -2 1 0
2034 2 21.22105286419649 3.683080980026739 18.177240828719395 0 1 0
3615 2 24.09026061434734 6.372484150429529 19.197226946868316 -1 1 0
1259 2 25.687718342673964 2.437229611647466 20.974043207183783 0 1 0
1935 2 23.967707294370612 2.279455421967524 21.27129074946872 0 0 0
3564 2 23.46945356020437 7.1873005870493225 17.629139238943747 -1 0 0
243 1 25.004311658311856 7.10159536729351 15.823655980102592 0 1 -1
433 1 22.79910640974473 7.403016125151321 15.281020820977941 0 0 -1
2435 2 29.89122231347293 1.456214386809728 22.203074375288992 0 1 0
2339 2 28.57864027323013 6.31712502996285 18.040245906446938 0 1 -1
2597 2 32.65856715174006 7.523042899947131 22.223552482184505 0 -3 1
2788 2 32.553288189429864 0.7414196141355858 22.710409274207894 -1 0 0
1775 2 30.519765776776747 0.6170260659564861 15.310665271804508 1 3 -2
2778 2 30.857650698760693 2.8879147568473953 15.7429953788244 0 2 1
1503 2 33.446109838048585 4.465018133736727 15.53320859178778 0 2 0
59 1 34.63456758872424 2.7142137867877953 20.047363649304778 -1 1 -1
4090 2 33.18175858147869 7.995329478615597 19.682092844582897 0 1 1
3859 2 34.18970877797156 5.825008714107192 20.932206892462858 0 -1 0
4042 2 32.11439917597677 1.6463855542151253 16.987231444527144 0 0 1
2385 2 31.858519044747805 7.13042391375369 19.169611262189765 0 1 0
4087 2 28.558087678845002 1.6318513986038483 19.26712729166569 -1 0 0
2961 2 34.586036676965165 2.0440569497226084 22.29199698654893 0 -1 -1
3360 2 32.54441740578582 2.094570154338121 18.713955708260222 0 2 0
4200 2 29.596885727753328 5.714227012482088 15.33366754691911 0 1 1
3057 2 29.89909037760917 4.457249808110808 21.330076332562136 -1 0 0
379 1 34.090251772509674 2.2026686150697095 16.948445367613743 -1 1 0
1520 2 31.8244121837679 6.640979651922221 17.555257179794197 0 1 0
663 1 26.333489475731184 6.147299954452661 20.459057043403657 -1 1 -1
3493 2 32.632736750059976 2.7431635623172164 20.49030884654767 -1 -2 0
3351 2 26.77172575433076 4.93967087899217 15.83921360942557 -1 0 0
3568 2 26.964082870812145 4.272827639605801 19.55629879615757 0 2 0
3760 2 26.802187606572666 5.819090919247181 18.478715767100947 -1 1 1
2179 2 27.369680081757462 2.556744165837057 20.124517638298737 -1 0 0
1866 2 26.275962563215717 7.854196496487164 21.007294418368005 0 1 0
3609 2 31.58928890108476 0.4438186668641323 19.976626676404383 -1 -3 -1
3259 2 29.212220688506928 7.648516383550056 17.508745869980544 -1 0 0
3116 2 26.951221307187716 1.945918196342494 18.523602391824323 0 1 0
1821 2 30.359007787567638 4.3287916938799444 16.212001816844356 -1 1 0
1716 2 27.837151115997575 7.253813206163713 21.78772577731174 0 -1 1
3556 2 31.892643403968037 4.240180677533101 21.477070582758994 -1 0 1
3121 2 31.482053266505517 1.0206275497330424 21.604906331400564 -2 -2 0
2784 2 34.765708566093366 0.6685007666802549 21.366800872608373 -1 1 1
706 1 33.373473843003836 6.329488833623489 16.261440233009697 -1 0 1
1989 2 30.2609181873773 6.335116993667963 18.28108541159962 0 1 0
3901 2 29.154836143888296 1.7301160271233633 15.669017853108064 -2 1 1
876 2 29.599896250604342 0.34959780927305106 18.785037722230626 -1 0 0
387 1 32.20144743555879 3.696067834185836 17.167513535206826 -1 0 0
2116 2 27.18528621083493 2.051777554432551 21.799648085507663 -1 -1 1
879 2 32.96184660238026 4.455073434477111 19.7148000134961 -1 0 -1
423 1 30.893847912883764 4.318901522889994 19.333963318393256 -1 -1 0
2167 2 28.867859929412894 2.112473025806043 20.925026652966793 -1 0 1
